key,volume,num_txs
0x50D6102774fe54Dd7D073A27F45dfFAcb51fa667,191,1
0x5279c6792D38F3c8d7d870178EF3cC26C7AB5d1E,183,1
0x545db214E90C3C517aBFD3175E1D024a4613B412,16669,1
0x56Dfa19e8E47deF069c043FB159527800d9A193B,2998,1
0x5b33Ab06095A7060E432a2118572fBDf881aE1bF,8499,1
0x5FE8Be3C63cDBe2671121CDe58295e6E79CD9552,14,1
0x6298511CbcA6Be3715f153adF5A3EE22B6766fE7,61415,1
0x64561dee1c1026d38cAc0Dc5985833FB00Ff23aF,51,1
0x65A8F07Bd9A8598E1b5B6C0a88F4779DBC077675,438,1
0x6625eb32d2c7d21d7B54A9162EA0963A840BDFAb,4613,1
0x68A8FB23e6fe18D29DA22929c75BE33e43bd81B3,1148,1
0x6fF37B442521CB98B67c9311F551A12e1867Dc41,5,1
0x71053C69B32cA2a9b68A723914321Eeb14Cf1eeB,3,1
0x74a6fcB1bD1118D84b3305450dda4B15C965F437,55,1
0x74c77C2A5D0A2aA6A99b757B00CBD61C67dbD1c6,499723,1
0x769f822F46704e16Caec5A7DF41475817878E199,30056,1
0x77f6a81b9ddeE0a1c00453d60A4698b65F6908f6,20465,1
0x79019Fe7F5DDbd49ad6da99Ab4104eB4ce798529,2612,1
0x7b33fbB878516a398DfB579A6E662a299A3d13a9,2888,1
0x7Bf3AF6997Aa5D5eb4cd1759941419d0B36714BC,55,1
0x7c1124184c6F0952e5fB4ACd1246aD1197BFf1C7,2147,1
0x7ce4250120ff3678cd71Df3D106360ac5faF9ac9,10669,1
0x80f2e8D51Fe435B7f9C8799d3EF65003e14E200C,31,1
0x82dCbA71b7cDF0EbB000Bc7cbd1eD5F5926bdb4c,115,1
0x8312bCF6983919C40d908912B013bE3a74B38a91,611,1
0x83449c07C419944aBc63d890B11C6095b9A260C7,42520,1
0x8A8606817b360f6c26246A8b1F081a5050174cD5,2345,1
0x8aD5D6Be7fEA73fdD972107628DD21dCB60B8fCC,523,1
0x8d3ab0c66EBE6D5651553111435A3f1a04FD6F32,65,1
0x8d859D4eBbEE7c9bA0517C63ea914B8190B1BFEE,5498,1
0x8f3f130034d8182cAAEBfdd1f1D879a0F471B786,4694,1
0x9019CcEfa7ed091f4A9f5069a90B922B89444B7C,57,1
0x908fac3A4A7853F6dB588BC17BDE05adc221a1db,9,1
0x957eEC8D4C10414d7246cD9F812eBF738704c3b4,3911,1
0x9a4e2AB202bB79d76F8c3a0f92678643aa143271,152,1
0x9BfF3f8e24a56830F6098B9f4838b658CE2D4798,97,1
0xA590dC5F97C00256504c2F13756DF904209218AC,55,1
0xAB345EAD71b774525DA4b5845048E9ED050e4e97,265,1
0xF6A54545197cdE9173a7131ccb2D89EBA6089037,71,1
0xF8595Ee8bEdDfC1e0789c4Ce02C48b4fBA7443C0,13499,1
0xa8e7B0C676Ec5069B3616E2Ac571F2d68b3A5B98,20151,1
0xA9ab650548301Ec0e2c18e4B36498D529824f882,56762,1
0xA9dA8873A48d2bB3765299cbA8D04D48369f67f4,4,1
0xaA862F977d6916A1e89E856FC11Fd99a2F2fAbF8,1293,1
0xab66485175E65993F217B7470EA433574473A760,1351,1
0xaddadecD3c9A8A4a5c3E8d034117447EaE517aDB,0,1
0xB23a29225147954430b7113EFB7753088fc2d12c,607,1
0xb40792E087488BD042e31DE24279923059db0Fcf,0,1
0xb5d4a39736Bd6eb5978Bbd54691087C431F981Fd,4923,1
0xB729F3862d5ce74A02D8e456EeFa4D9967059ad3,299,1
0xB78c7801AcAA858Ec51DD79C44a80B3D5be0EBc6,4985,1
0xb8b8d7BfE652AF920aEa5a85d60b1c58C5BeB80e,0,1
0xbF814f4B711A150577Dd9F8E970Dc6eb6aEc4cDa,139,1
0xbC262781ff415F26148b46844Fb30baF5A98f37F,9019,1
0xbf7A0805550Bc67Dc5191876806e61Ca0022b2cF,9795,1
0xbf95C3BE424d7f8ad413a24Eac183eEaC3f73018,247,1
0xc4bcb71F79d3D864F1f4bf6521CCE5b55980a64f,323,1
0xC5a94ADf6F3F6300C113cAB31Be1262E5c521F9b,6172,1
0xC638fc731FfD77b17C486F5AE4A85D40AD9DB4FC,100715,1
0xc7BFC044fba7Afb191C1885d313B1Dd770E2c277,152,1
0xCB3ed2E77264016aB5A727e12a05374BFE5A2ef4,87,1
0xCc9815fa4de78B8d2AB612078ddAb4A551b8a30d,21,1
0xd3850cD4BB9af8045aA1d6cda6Dc0cB59Ca2D5cd,773,1
0xd70F95c61E8E543319999cC9f30c2a654E84d1fe,721,1
0xd89BD4900D7CcbFF9A8eE93265FEE86EB07Ab551,150526,1
0xDA44D84f8DE69fEBDa4C4e0B89fF24077413f4b0,112544,1
0xDa568Ad201be0ED42424CA47862e1577C55DF61f,12,1
0xdc6464BfF9171D992CbAFF25ADF42D391E0Ab1FC,10352,1
0xDE3bE2c786b217f7C45f6457D0bE6355e06bEDdc,2643,1
0xdf82AF619D0668a7BE24C476c0Ecd6B6249248A1,7682,1
0xe05E6280E61F67D70AfB2E3eD530AeeEbe0E22fC,24,1
0xe8864A82b56FD34064DeCCc90881EEaa1f439116,2197,1
0xE9ABF508d93875D7065633717dcA1BEd48e67165,281,1
0xe9f75722119EA117351c7C54D6e6Fe9ee2f8c715,617,1
0xEd205Ad3Fa81a065f4c96ab974ce6060a3DDfc63,7,1
0xeDFcB615BF69059aBCd0f904c3f8b4B39815C68F,9,1
0xF30aA4F9AdEcb8bB209F764D300CbF78341d5e55,0,1
0xf3770E73fc5b841630330574Dc7a7734051DF163,6000,1
0xf7180088FA2F581f5e6a04d20AC66D70823B03d2,582,1
0xFC4EAA4ac84D00f1C5854113581F881b42b4A745,2834,1
0xfCa70Be1086DB8c24e4d4F32Ade6D2c170DDF089,72421,1
0xFCc92F0d50f43A3798041aFD7E2c918cFb8b28aD,202,1
0xfEB86f7F2b60A00435a7D9419f2C440Ab47512EE,65,1
agoric1rjmyd9hattzvkld7rvw6xwesgnjl05ws82fk2y,15,1
axelar10mr6qfqtr50rhyzsjlycms7wx80jdvv5v259yw,630,1
axelar120r3lwjh2fn0hu80e0gw5fc0tsk6ce3aseadhj,998,1
axelar12s2792fu6sh5hwmft7sx4cju32zqq2dng74khx,48,1
axelar13588rzpy4e9wts0ld2cuvhrsdqkr7f3gdcqc3q,1708,1
axelar135wvedh4tp0trj0etkm5ktyya9e76n6s6ysrjc,83,1
axelar13nn7vze77ceqmu5y2qa3yuljgtjlynk68wqtxs,953,1
axelar15hrfw3pp9ups2ty4p74muv689uukcdfcmugerl,69,1
axelar15ptswp2fvh5xqchj7rx86jjukq65z6x3n65w7n,7493,1
axelar15yz8vgnpgwjhdkhaqgw8nua4wpdmuln0h4nnkj,1011,1
axelar163yrndu0dewvv5fttgry8hj22q556dmt06058p,197171,1
axelar16fyu6usmm0pf3v7jsc7ucf4ruvh8us496rswkf,328,1
axelar16t7j5u5r0gw7ry85y7fytntqnnlhctl05z4a04,8,1
axelar17c693mpg3hxnun3s235q5ur7gtptmcprtqe7d7,0,1
axelar17kdqkk080nz8zqv32zh4q93qevd85632yy7q3f,63,1
axelar183r3dsm5mumayy79zcfypgmuqmner2rr0arymp,49,1
axelar18d4fmnnc2ehkxgaws94nrl5e6r68cs8y95gqr6,4234,1
axelar194fuf2qa9x8yt42qhg84ku3juf7z7wg9qky35d,6971,1
axelar19a7gz0j9zrmgtfyc8gtj4kr89alhsu52xanvex,1524,1
axelar1alkdscdvdpul2a076fakmjwjs7dkhxmdr2qjug,8,1
axelar1ap3npslpa0yyxj6zg56aj6vh7lxfmsg0j5z3v7,65,1
axelar1apjva6hlmra2sdjzusffz3zagmgd4884j0fp4t,6454,1
axelar1cfqu070jzduxcu7g20xtgmzfmkp87x3luk4n3f,2619,1
axelar1cms6t63lyv8xlc3yfegxqnm3wrdptzu3gyn088,715,1
axelar1cy0d983560l0zcvas8g0y824cfkl3ehdr8kwzl,12,1
axelar1d5quu2cjgsvxa75jmeezhxs7u8sr877yvwr0j3,2693,1
axelar1dx37wj2uve5y3mdp0lwkr704p2f3stwr4z49te,30,1
axelar1edazcrn8aply5s6nw89daw00p089tlwdr3lchl,73,1
axelar1efarhnrx5j7v4sm2n5g3vq5zwktzwmy3cklcf7,11457,1
axelar1ejpw7sxtuupdtscfq30aj35xgr8hh7uh3hnyn2,2295,1
axelar1f3fez88zu0wuyrukya996n8au0rmdypyhrxqtz,46716,1
axelar1fk7c4nzlddph5wtptwz8yxnx5hug34fwpzv335,996,1
axelar1gksjy3g22w50k2q4mvwfp6pmlyr2j9efn9f7hg,10,1
axelar1gud3xzevey9lk6cdrwv4wjztksprzw6yvrkfx7,75,1
axelar1h4w2quewm9xyfjks77e8lc8wau8w7390gutu05,43,1
axelar1hxfjxhgt4mefjak7z8g5k4htlglyx3mrx9370h,2801,1
axelar1j52rrjkrg8uztr4vnr4ckhlqkw2scwdvhs36ws,13,1
axelar1jsxrctttevv46w0wy27q20m2l3nc67v80vyn8c,7,1
axelar1jwlwf8sssf8vcgvskfze266c7au742jtrmv48d,474,1
axelar1l893mqpa6mx8paf6cfm57v8vxnjwuuz6g5mqyy,1013,1
axelar1leuy2a2jsw330c7re7hdx5v7ftk3nk8kjwsf4p,3137,1
axelar1lfrzpeq8qgpys2x00a9j8wwnz0zt6mav9cg6cj,6,1
axelar1lslutnsawz8udnrz5hm3wynrh72dty2cnnzhpc,6166,1
axelar1lsp6e8krs54s0ak9k53jas0yp6yrhwklp2lk9q,27662,1
axelar1nhnsray92a6cas9takd4lzcc58d8j28apm2j8z,66253,1
axelar1nrz93vygd50hnr826rxe3xnjekn00g05lwnrz9,2439,1
axelar1nvfpjfpg7tmknfqt7ff698u3ypru5g45ttjeh4,7,1
axelar1p3e3kc55e0e3zmmp9c6rwwnfalwhjser3u2vtv,8043,1
axelar1plm7qn0qgkfu7vnmap4ehsgql5qpuf3dph8l49,43,1
axelar1pt20d9edpdp3kc3p3290rh8zdxel63y75ulgq6,0,1
axelar1qa7g2y6lrth3w8dgvlaf2zg8qdsan40df94jr8,372,1
axelar1rdnn7f6hjhnag99h2wstlcxjtk27qg545chje0,9403,1
axelar1rpj53yjafdkgqneupm92umuce77dfv244tk4gt,60,1
axelar1ry4lm8lucxqxrxlt66pzzqwjshe53vq2wpleyw,111,1
axelar1rz93546e2sx8g0dap0t66gx70sqk5r2dxrcqre,3159,1
axelar1sajjnkgwccw44j08nzm0mddklz6crrfnhxe2pq,398,1
axelar1sxs9tghlzpx3r0umxyad3zg06f7uvfr56tfygl,93,1
axelar1szlwjdlauh5afyam9gate6y3xkrgcp0tvzwtag,9,1
axelar1t4snkghe4vezvcl5kqmfwh9mnce02gplf5lgzj,215,1
axelar1u2unp9zh3mwqqu8lpd9wcxh8u2ughc7mcvtckn,3,1
axelar1wgukznnxxfu2mfdrz5tdwvptq54se58vjte4qk,44,1
axelar1x3nekt8gq0cyayhq0reecjkypmt2phllxwdprx,0,1
axelar1xm80qtznfz5r9l95ggwf4aljesqekn3np5v3f9,1699,1
axelar1xs6za5y80kng3h93s7zuxjgtf8d3vly9y6mm00,138,1
axelar1xucf3w09gh0hxrthqftlgkpz6qmhvh79hkvyp4,189,1
axelar1y50g7xev6wrucqlz73lqtvc8jdxxx4vk5su843,19848,1
axelar1yfnz0ua653cd9s2u4q4vdn2j6m3mf3rwsy4gmf,426,1
axelar1yxynag7ghc73xdhac8d8htv2hrsrppjyl8mld7,243,1
axelar1zqlq0slcear0rggnvcgsxpv99mtlyck8hgzxmp,2346,1
cosmos183r3dsm5mumayy79zcfypgmuqmner2rrtn4vsq,49,1
cosmos1e4j4ezpt4ypc43k7tqfsyla0ca9jcq5elwfyxz,92,1
cosmos1f55tlumyntpmex052gjkddmdrhjxlma8jk0d4c,19,1
cosmos1qx9uy27940tkv8emqcrx69ham6mn8fuzrcgd4c,299,1
cosmos1zl6avgsqrxdqctwzuq7vzhfwx8yguzdwupe9gh,101,1
cre1ykpqxr9yauul8eh06e7zq4spur5zw86vwfgyhf,151,1
evmos157y7854a2gwuu0s0l4526f6220t9zlx4dm4qeq,317,1
haqq15g2e7urk9fllngfx62z5lmnqqerkk7p8t5faqh,0,1
haqq1a34x4dv2l63xlg0lkpt3yjlyt7nt6dcyypyzhu,0,1
haqq1yq6awzash5trxmvmexwt5w4qzwn4c3z0ljg9yz,2961,1
juno1f55tlumyntpmex052gjkddmdrhjxlma8yyvkjy,19,1
juno1fw36z2g6pn8ud0wleup360y4q2pg03uqzh9crq,4,1
ki15rff5epa9rvqre4v6fp3mlytr528tl4vsw5s8z,1234,1
ki1pt9c0rxc7y93gjw2ey4ceefuufy7h7xkkmajgj,32,1
kujira1084tlcxdev5d54ccy3f6j8a26hgzh2acjdpxfu,1181,1
kujira10s9le0hsuyzgdt00l7f6d59zc33m5akjla3s49,248,1
kujira122esu76xehp8sq9t88kcn666ejjum5g5j5xxmt,2267,1
kujira14zv6judve4cf3rxvcn6l4hhrv420mnss2aqwwq,483,1
kujira183nvt4l9rd7dpvf6u73an29nn3gqv6426q0kzy,151,1
kujira1a7k3fnltq6uzhce8mpes6hxche9pwtt5489gxm,423,1
kujira1afzxkpmz3fmsmhvsfwsuk9vny87uf9cxj60083,321,1
kujira1dx8en4lf8wk0vzha6rq9cwhd7fla0meftmxupc,143,1
kujira1fz4r3crhdycjzrq2t2f5nhhfwehrgpkkhugprx,1103,1
kujira1g6lxrv2vygjng06le5yvcwwef6juvrwztfqzyp,45,1
kujira1g7l4dsxztj8fnajthp4sf0s2tqtjvpk5nve60y,1068,1
kujira1gh7t8zfeym9c0emwcsnwjgcuew7fzqc75yxx42,367,1
kujira1j52rrjkrg8uztr4vnr4ckhlqkw2scwdvzk92gm,320,1
kujira1lx3799l6u6d6a3g7rz5cczfqpctgwtselwfr3h,208,1
kujira1mqwwa8e02mvwcnelwajxhcx7p7kqmkczyl2zkp,10276,1
kujira1mv65qu5geetay5felygmh9vr3acwlrj3natsdj,417,1
kujira1nsp82xcxdn2467edmk5w2tx3hq7rtf2x6jmv27,0,1
kujira1nvpgw27cn6xpj90xqmwgpdpluj0hyy9xyak4xr,1197,1
kujira1r8wlmtmqjgurzt5gaxeq7kk28hpu7nghlm30sf,110,1
kujira1uf5es5guzs0y0ppvjezpc5euznl5lq3svfw9ya,491,1
kujira1uzvprlh5t4ne6zhlnz8q2kkdsh7sq8xg4zkwnm,0,1
kujira1vazv68aw5wyuxgcaw3yxskem7gdujqpjg906fx,272,1
kujira1x4l5xce0fev0864r3hz4e6traprr7a9uh6msdp,416,1
kujira1zlp4q8s9f8yt572ehajyqh034v9jxzqc27hjmj,1332,1
neutron10ygrl3wgq4c8znsrm9rna2hrv7d2upjtqxa5ye,151115,1
neutron10zp825e27ue40ehlam2u07gg9n9lu2389mpdsf,2025,1
neutron13ues4s9k53a35qqu2k2hqk5fqjyzuqx7k0e6jj,20024,1
neutron17gzlz4lc24ff0aasrg2d3kr53ereuca2xd2dc3,904,1
neutron18qnmwu5ykwulswg3ldc0ddu5rksmpdwny65et4,183,1
neutron1j52rrjkrg8uztr4vnr4ckhlqkw2scwdvhpwslk,0,1
nolus1pk3lswrmlqmg094csnl2xyh5eeezq843q5s6yr,14,1
osmo100ywfax95u9c6mndxzuqkq2fdkv7f6pqmsnhke,70,1
osmo103gmyy86ydf3thstjdjlewn6lw054uutlske5s,13109,1
osmo1066x4lprrp0xaq6ec6y5n42t4l75ay7xp58p0z,11,1
osmo106rzvankcqsdqw7zksgcccg42d67f3p8kuk6mn,41,1
osmo107umtlsva6tc2nx0pugvklykmgwsghdlnnxmve,68,1
osmo1093d3pc9llj3x4dcm8xhnnu5v7ssqfnya6sgdp,39,1
osmo10ev8mzvw8ktfpych4g4whc33qrkseaj0u0hwcf,22,1
osmo10kmpce680rzzkfsen9ekswcjl43mj534qxw6sv,60,1
osmo10mnnulhxzqsfm3n4xrvuq82696khzkrqkdh95w,135,1
osmo10nvx3vfc8hwufuanpv3c57y6y7lu4yg0lv9gy2,78,1
osmo10pay6fyy6ywz8h720u4yc4v8lskaerj5rj9kf7,985,1
osmo10prqwk5dxn3c82hsa24cfhkcvk70c6f5nz5n2m,189,1
osmo10zcldz2x6za0vsr2jl4u2d7w6e6jkck238kzkx,85,1
osmo122rjjhl83a8056n0kr7y2u8lh4eac0kcdnhcjd,8,1
osmo123f2788jmjh389750na0h473ysc877zdwm9f87,61,1
osmo124frmxtvn2gacgdxepyfefcysrx8d6y7229l2m,26,1
osmo127cn68af89pppgwlhue2p7ce2c3q5vq5r6awq9,81,1
osmo127jnewu3us76tn9y4qravg3mjvghdwjmcalu5v,28,1
osmo127t8jh9x0qks8y0f4vxwpzp97e4j3lfhwffc3a,176,1
osmo1288dtkvntlrlngwnsv4pjz7k6dq5x2t8aphtjk,62,1
osmo128ctuzj4vdwmpw080ekt54qel3tnrt46prnzpe,360,1
osmo128tvu6xk5nqht9fup3632y6jyy4gvmegtn2a40,305,1
osmo129agpd655hwk062nk6rw5rk4ttcwxr2p8w9hzj,21,1
osmo12c9pcgtwtvz43nhf62kzu48tvpjr7u8jxarrsm,402,1
osmo12d955qs97cf26kfpga6re5ystvqtxax489tjt7,55,1
osmo12lavfp9syy6ngydc3wghg3czfpkqnnzmpalnhn,52,1
osmo12pvv4dtedkxtfstn5axuj9uxxs3yqc3xylgvsh,13,1
osmo12sp3q43wassdwj3etuqshgjd0txl77f2qjksjq,112,1
osmo12td4g6m0q9n0ax7dfkzmd8jgty7nfcnkgdzxhh,2,1
osmo12tfpxen3acrf7d03mh8a0ej92uhfjl4x8ktlgy,2398,1
osmo12tkhhptnth3h5aauj6kdhygdhvq74jhtnxncm6,98,1
osmo12vjpqv3z7xzjua229ap3l7htxrs0hq7792nxny,72,1
osmo12zkceqlelf68qg77j0jjcqc48y9udn2deu4g54,4354,1
osmo1300l3hg225ku5h84va69r28xx3gu7cx20agh7s,19,1
osmo13072mnss24ej4674zr84guk355vhfss7nkhxal,498,1
osmo1342z28w2kqmkancf00pwaggqy9hyvwa5tqnt4t,4,1
osmo1343m78qsucdz6arfj4fy3h2gs5hed9y5eklvw2,142,1
osmo13598t8s2d0r6jdmcnh099cfheje6z3dq6nvjj5,19,1
osmo135flgxjv307fuqh4z0cpc4fs8r5r2kpzu942r9,1113,1
osmo135yh8c6lmtla406gtwlvsr4qdlcx6he5ny74q5,22,1
osmo13698097t2cgsj9jv44csrku3n895ukfaey50qv,3000,1
osmo1377fdfphw737q5zna2t93jdglvg58dnm623v6z,102,1
osmo13ak0hk2mk9atvdgtpsj54lwazdg4eqygulkvw7,76,1
osmo13f0akrszacxnm37cp9dqfdzp3v8etl3080zfr5,74,1
osmo13g30eyx67el84q0v0wgefj2ff8dsnr4rxgpgqf,86,1
osmo13md7q667a3dfdsnx6e4ufzqdc3exaqrmxgmud7,94,1
osmo13pjeuup2mx66frl25dzuef84m3f5enlxwwwqw2,135,1
osmo13pjwk4q3yhdlccf7uz3lmue52gx4jjkexchrpn,131,1
osmo13q3qg3ycyjcrht4ncjx8s0cn4eudv40tme0svs,56,1
osmo13tqre7h6tw0h4vv5dt847k6t5l4h9p6qs6c648,9,1
osmo13vh5lm52yxjdm7c2j0hmc8nzexfxtyur9aqaxs,139,1
osmo144zlzthtw7hcv95hrkf0zszs0hjh8wldp33xzl,933,1
osmo146vxfqv6nxm6p532x0fptglj3jha38rf6qtdek,169,1
osmo147q7guhuy7tvdph9xted43c00050yphn5gdrxn,98,1
osmo14d2ve9urqavyznxr064xl47eu6x8jtz9vq29x0,47,1
osmo14d7ehuzr2xyfqrew5z22s656u6u2x7ze74h0p0,780,1
osmo14edy0mskwzyen3g6p3w8tanzjm8e06kx96txr8,1324,1
osmo14g67r29gmj8gwd99z6q4wssn06d386t25u9qtt,303,1
osmo14k8cvcu65d53q82lst4ggahtmly4cg96drz4r5,170,1
osmo14l0xrwpuvkdgsdrzf8rcu9vsrt9a27vv03q0ny,53,1
osmo14pd45vpmwg8rujw82zy8xymnlcems63sgyy2fr,20,1
osmo14pe2esqhdrlydh9vvqag2kdszg9m44whsz5e43,797,1
osmo14s00hk8u8vq6ydy4g649m2dy04p5va5erqjrzz,37,1
osmo14tvwwtu5n070dn26cqek69e9rqkacklxw9sgs5,2031,1
osmo153sd04cxygy7ahd20q7hgr048skjqy9akz9cv8,1007,1
osmo159lluhff9g0j29ajzws7lm3svxmvprh4qhf2pv,284,1
osmo15h0ed72emdxfnzxfjq6j0zcw6jqg9tjug3l95w,39,1
osmo15hnd8xmyg4w6lfg8cw5qa7dg9jfudq8pj35plj,1214,1
osmo15kzerjgs7vf9k507c03r47yr8kmjcmes69qxp2,206,1
osmo15np4sg4dgtdvqz8p0tz3lhaklplugxs73hayfu,51,1
osmo15qz629k57a45pr9ttf7rnzypjnzxlj2ug22n0q,81,1
osmo15ttejzn8u5a0gsjgyq52mkf9uwc23cacndxe6u,18,1
osmo15w5usq9gx4hayprjf7nk03lqxt4sx5v9p76kl8,32,1
osmo15w6e93j73tpfh3jfz5770csp9c3ga8vf59ejky,28,1
osmo15wenfh4wgc8gc0fw827syn55zeaelj8pyvq0em,389,1
osmo162s5vddjw8s650xg4lkk8v0mtkcrcl6pf6u9g0,107,1
osmo163xlv8h99tmarvj262hlmml2rsk0ryu86dvu67,33211,1
osmo169wxxucx2np30pm8cw70nyfsymhpguutqlmteh,107,1
osmo16dcwlyrwx8duucsr363zqqsf2prc5gv5x8efcw,2209,1
osmo16enwvjy69fsckxyj34lrns4zrqfcxr8rwluxe6,37,1
osmo16jyptn4rm9xjlvjatqmcrcw3a43ptmhjv7d7j0,66,1
osmo16mjmhnayf96awde52q596x5xgru64ht8vd2r9z,16,1
osmo16p8gnnv9rpl4ts5ze32z32a90m8207a9yaz0ph,57,1
osmo16sre854szv8uh37vs0guetf0v20znzq35grla4,314,1
osmo16v9an5whn5yg55u9f6x859msyq879jgp3m64e5,1113,1
osmo16w3jnpw0dgvadpkayznruqf249h2rn07evh5rz,549,1
osmo16w5mced87vern4un0hmlz6z6556rmkq8skysxv,25,1
osmo17274nt7njjss2ez50pxqe522s6vfdea0wyk70v,646,1
osmo173f7q9gp0lqf8dzyzkxxywa68jhw5j7pg333f8,60,1
osmo17ca7e7v7lqequxfmp4grg9ue6rd5s2ylaqxyv9,39,1
osmo17kauqk0hc5hut2af3e0a6t63n7f7hr6whew9nl,231,1
osmo17kf8khrrcpmzcf7n7us03yps2230rh2vj0ur5c,50,1
osmo17krxfl3lkcgcdl4qylnq430634aflqy0p44s6r,45,1
osmo17ktcu833jpsj076vjc3fxduj95auxp3x4nh3pf,28,1
osmo17t2zdvlp8ketsdkalwy5p8ljd85p72aqkzswu8,398,1
osmo17yhx9m09zxa4cdnw2kgrse8dd3g6ep43nmdu0j,24,1
osmo17zqjrwcyf7esv92tx7u9uxz6qdeanyzjthye6a,72,1
osmo1850jsqvx54zl0urkav9tvee20j8r5fqj2nnj2y,132,1
osmo187n3asrv7ac2066zfll7tq65ukp7slhgjxf48m,42,1
osmo18efxwnywcxqf039dknvkmcyyawwqd08cncateg,183,1
osmo18euja77ehck46nlrjnurzh3k7d7w4030v747nv,10,1
osmo18fnhh3lsj2z6vtnceld7st4pjmqjl2wlycu7h8,81,1
osmo18j0ke3hga276e8pr22m0p27aa9ufd2hq6yq7fa,96,1
osmo18m5f5hznyg4nnr4a7rdxgvcw5k8kt9lz269ru0,21,1
osmo18t894g75hlq8af0nr749l7frgnfc7ts960kg9z,52,1
osmo18t95l9wzhtmatjjh3dac45u46zh6zc936ar7pj,67,1
osmo18x39etf3xwded9taa24tapjtc9hezlqvfmvnpa,71,1
osmo18zwv9jr0yy5rl7dqu0dc9ueqy08034qw0cpu3p,17,1
osmo190xjvxgllllw3lyw0a5yhuy6pnrfe36zetjm38,48,1
osmo193kfalvettrpzd8ccvlk60vtcx3cj23fz0ed7q,1153,1
osmo19j3736c667vt536724vqc6srl2mrc62np5vnjl,22,1
osmo19pfah6d6p7vc2vr0ndme7z69zc8yyyxmanh9u2,49,1
osmo19pm7elt8y0hy6eahqg2zsf9gqmxhvrxnd26zht,16,1
osmo19r6nwctpkx459eqzskavln9seft6zzun94erpc,296,1
osmo19tkpuk38ltk8tqk4t3fra49l837ttvdzy2zrze,37,1
osmo19tz825szeddlyk0rtpzyf4dtxv9tcyf9jx94l5,50,1
osmo19v0lr0f7j7caugxuz74m687g75lu9759qx93a8,1302,1
osmo19xrfy5dr0s8j8fnlun8lhxhgcfe94x4nxswjww,965,1
osmo19zn6q29848funkx8uq5znkue56278ataytgppd,109,1
osmo19zv0wfx4v5cfxv4ppuyaxc84n3puy5n6ywpajz,221,1
osmo1a5slmnrwrndjtxaeudqvaenukhylv5jtannycd,17,1
osmo1a63ax9zqhdjlu276cgn0v3368tp0kn6n0tk760,757,1
osmo1a7whdwrw26ttfn0jh4a02l7c4zy80usvkmfu8c,1161,1
osmo1acm6cyyg9kvaxwy2cgv89k90hn67kv9axd0k4g,47,1
osmo1ae7nad9g2r2sd64n09lpzgxnnll7w0lgwc7arz,83,1
osmo1alkdscdvdpul2a076fakmjwjs7dkhxmd0l92pm,99,1
osmo1alqv73k4v2fvky6au4zw6wq55xfxm43427302s,244,1
osmo1alty8pt3ernp7vghhz4zpwa5mgjaypg79f8r0z,20,1
osmo1apuma9mgfce3pkauyx4w8lvjvx4s4m09l738w8,65,1
